"DET","L","Lmax","DIV","ENTR","LAM","TT","Vmax","VENTR","MRT","RTE","NMPRT","TREND","out"
1.95307730258261,0.980698509668051,0.872924615948086,-1.21370405085323,1.32119485372145,1.89137952413463,0.844639724179437,1.2362192555563,1.60245724571069,2.1641115024384,1.77382412716433,-1.20835561967575,0.284406611292109,"0"
1.05519468342119,0.250191646464803,0.0157181254759143,-0.522784397723723,0.549949441064291,1.23807333788752,0.520767285446263,0.15102021494392,1.28438302391587,0.904644000503494,1.58979431361325,-0.967296142612873,-0.988991806642923,"0"
2.14076344542225,2.62379586918098,1.73013110642026,-1.55916387741798,2.44686585337411,1.92414988488236,2.41939850503719,2.01136142742229,2.62702701551251,3.33714850606373,3.02634061178588,-1.49844414292091,-1.17546857521274,"0"
0.863632764684541,0.643294011223085,0.358600721664783,-0.868244224288477,1.06375173140991,1.18262228875337,0.520008834258913,0.771133952436711,1.20285338810706,1.21735413202245,1.55323655293816,-0.789565850202107,0.442246981538599,"0"
2.55207406776914,2.45469533017758,1.90157240451469,-1.60851528121295,2.50241553775072,2.18880039041225,1.66657133044323,2.16638986179549,2.33300965191115,2.73947181345201,1.86527857235906,-1.32071385051014,-1.4399780981967,"0"
1.31782423519141,1.19643379622072,1.04436591404252,-1.30006900749442,1.22642136108826,1.36763819281233,1.04731906065706,1.3912476899295,1.49583395556733,1.7290511747353,1.88790869870445,-1.43715783519306,0.652846161375167,"0"
1.30142575366045,0.511335716638387,1.21580721213696,-1.37627338100135,0.712419644335194,1.15466670112696,0.661092797702479,1.5462761243027,1.05927777823237,0.827433635750574,1.16834782075272,-0.856980788702742,-0.440710686161223,"0"
0.938042569580898,0.378653160554285,-0.15572317261852,-0.292477846680554,0.769351394525876,1.07494131728895,0.365253345192892,0.306048649317118,0.940848989681333,1.04648230387025,1.51496305760652,-0.626135696261172,0.143875562893845,"0"
-0.520068729762236,-0.555140594199686,-0.498605768807389,0.365540870585643,-0.604638622370087,-0.367898559025792,-0.513368835273182,-0.469093522548871,-0.869048937132051,-0.298636782619816,0.249750595184012,0.975479812359988,0.509353796593105,"0"
2.58746208148611,1.67450831419467,0.872924615948086,-1.21370405085323,2.00146696820966,2.41097513776957,1.64324603523292,1.08119082118311,2.28806976531839,1.15662507149912,1.22315701121546,-1.52500154293631,-3.57166440300669,"0"
1.92275204418408,1.70666843819323,0.530042019759217,-1.00111338835184,2.01123748360668,1.88981952209386,1.38081413520451,0.926162386809909,2.12430158345067,2.30861354567371,2.04943041585926,-1.30028508126753,-1.34783450927972,"0"
1.18962526097094,0.695512345412503,0.358600721664783,-0.868244224288477,1.08150042685365,1.45588284749289,0.50930701729627,0.771133952436711,1.08300240903789,1.59023499779162,1.88281748290348,-1.06126848112891,-0.183658177213232,"0"
1.12960001940918,0.509005300101334,0.872924615948086,-1.21370405085323,0.789220620151362,1.83488915508461,0.413641535371734,1.2362192555563,0.792275760213518,1.53966559085143,1.8131126906929,-1.16341232734199,-0.074017709616108,"0"
1.26818320544551,0.928430283971893,1.04436591404252,-1.30006900749442,1.21681465215474,1.52508515131583,0.760961130529678,1.3912476899295,1.35568040931658,1.812029752953,2.00471254473982,-1.29211357357048,0.473240707906086,"0"
-0.296314258724111,-0.499602717933053,-0.327164470712954,-0.0045946578765929,-0.520668213266625,-0.309056194490279,-0.237365434767482,-0.159036653802476,-0.0804974215595222,-0.219428453448693,0.681898546113231,-0.342175803788798,0.687940420334214,"0"
2.14077501757363,1.57694557497527,1.55868980832582,-1.50461758901302,1.79118115254537,1.96114253863851,1.4718397368008,1.8563329930491,2.21098622807311,1.8830745471106,1.91941116207962,-1.50661565061796,-1.63929391422143,"0"
1.10252915817472,0.916108283408728,1.38724851023139,-1.4440106018964,1.0452388560731,1.0848427627347,0.56708550044813,1.08119082118311,0.909788357685481,0.451032450193257,0.147881883457586,-0.141973865211153,-0.34863972326559,"0"
1.37187005739877,1.0195505852379,0.872924615948086,-1.21370405085323,1.32536904638183,1.62287880165673,0.598766171654303,1.2362192555563,1.0244380131662,1.67037813453613,1.8677890968431,-0.934610111824686,0.138914598463319,"0"
0.948732230716982,0.723080765803396,-0.15572317261852,-0.292477846680554,1.10947665343295,1.10792872441756,1.12502115935283,0.15102021494392,2.00758340838148,1.12847748632646,1.30006897752497,-0.642478711655266,-0.059493531852167,"0"
0.713863833498863,0.382850993836223,0.358600721664783,-0.868244224288477,0.757538126884165,1.13850182800902,0.722233488761796,0.15102021494392,1.67758033173452,1.03019085205817,0.744579563017795,-0.758922696338182,-0.594245098384186,"0"
2.1087841146214,1.57489567404013,0.187159423570349,-0.711217030395407,1.95496767374904,1.86508721588229,1.32165042103266,0.616105518063513,1.89849919171255,2.00591039700077,1.82287839215793,-1.34522837360128,-2.43180659113044,"0"
2.84587626502933,2.48914536866305,0.872924615948086,-1.21370405085323,2.61857500185483,2.35788319890498,2.20961624098002,1.08119082118311,2.82539349010761,4.33578471777469,2.90966808129165,-1.69864608149856,0.681962808595172,"0"
0.634361791297918,1.89570732818032,3.4445440873646,-1.90462370398274,1.19381500196986,0.998008303310829,0.530953032853324,3.56164577115427,0.185776242542217,0.814735994760135,0.402354049553937,0.011241904108473,0.260926938059827,"0"
0.641171987189307,0.141278753746657,0.358600721664783,-0.868244224288477,0.45963986951441,1.08419256663306,0.159629531901884,-0.159036653802476,0.971671148422261,0.683040975187087,0.666250270392367,-0.521948973123826,0.665147352522356,"0"
1.02475988792685,0.437213380467188,-0.15572317261852,-0.292477846680554,0.833746480197398,1.10602347448795,0.86134084175884,-0.00400821942927807,1.74103544621397,1.21932496803918,1.33732485731184,-1.15319794272069,0.249514252779885,"0"
1.16960519415809,0.861929987182564,0.872924615948086,-1.21370405085323,1.22987492125434,1.38949596732398,0.846659958287475,1.2362192555563,1.58049006365067,1.37224752847649,1.91528976189416,-1.25738466585803,-0.95458572017334,"0"
0.864317073007784,1.02544235296928,1.04436591404252,-1.30006900749442,1.20399364760804,0.628698263647745,0.989263961925624,1.3912476899295,1.38903552649028,0.736913784620106,0.940494420131168,-0.440233896153359,-0.744113304608398,"0"
0.679539087488297,0.57475345029408,1.73013110642026,-1.55916387741798,0.663080049543893,0.608531446217639,0.501134744428514,2.01136142742229,0.593858776057997,0.181895972198556,0.376360377010301,-0.078644680559041,0.795058667788585,"0"
0.656652527678888,0.162114427921916,-0.327164470712954,-0.0045946578765929,0.46368798463279,0.759776382885505,0.0555039465155574,0.15102021494392,0.480518996171039,0.469779584452097,0.660843261647214,-0.309489773000611,0.484995164896328,"0"
1.66640243102232,1.2578098606905,0.701483317853652,-1.1150012432633,1.63948468536138,2.00893525560721,0.778982373027349,1.08119082118311,1.36795546078771,2.51837233474445,2.56299771313047,-1.32684248128293,-0.618490194093797,"0"
-0.136014851038386,-0.125662686806109,0.187159423570349,-0.711217030395407,-0.0762618444965511,0.0674829715464931,-0.0267700703402274,0.616105518063513,-0.179322978212026,-0.0435620949504177,0.394436876919311,-0.407547865365172,0.273429135371653,"0"
1.50375280278862,0.515725411776299,0.0157181254759143,-0.522784397723723,0.905562706660743,1.70160277918394,0.625092660268234,0.461077083690315,1.23834684012959,1.14674571201524,0.874933814461123,-0.934610111824686,-1.45477491768963,"0"
2.31601503778099,1.40893759107913,1.21580721213696,-1.37627338100135,1.69273162527451,1.98156479485571,1.10526558359811,0.461077083690315,1.50389304214114,3.04226276426399,3.00785223154934,-1.54543031217893,0.23131975377449,"0"
1.68716836664763,0.776163464751059,0.187159423570349,-0.711217030395407,1.19453845523911,1.9846562591731,0.841536615551514,0.15102021494392,1.12611652111756,2.43927460552604,2.65849624605855,-1.26555617355508,0.365882400080124,"0"
1.47068079807082,0.956147923047529,0.701483317853652,-1.1150012432633,1.39082337544226,1.36549766045017,0.79751143212097,0.461077083690315,1.68613569927192,1.51910430129116,1.29163981386166,-1.27577055817639,0.611167958813307,"0"
2.14906508574627,1.90973009960386,0.701483317853652,-1.1150012432633,2.16714214559377,1.87819231691489,1.44145618421818,0.926162386809909,2.22251342483995,2.14530471100332,1.32594464026573,-1.27577055817639,-1.51544016064703,"0"
3.02548536554302,3.31036498794115,1.90157240451469,-1.60851528121295,2.9456740424178,2.58075822534022,2.92744562514359,2.16638986179549,2.73581306509535,2.91860121452298,1.97266922989917,-1.91110528162177,-3.73979860290345,"0"
2.38019091585876,1.99773229913429,2.07301370260913,-1.65338019375383,2.08811829646173,1.63118744090454,1.31601372018022,2.32141829616869,1.45269932285494,1.34248488846724,-0.0510156710361686,-0.493348696184163,0.559786966661923,"0"
0.919158416468248,0.189310395671389,-0.15572317261852,-0.292477846680554,0.442749010990137,0.613262418795551,0.0945463981979251,0.306048649317118,0.0811807065707476,0.530155987868753,0.599058060052241,-0.534206234669396,-1.23793806368397,"0"
0.0266200270257566,-0.0248049503084158,-0.498605768807389,0.365540870585643,0.229949879224493,-0.5214912359134,-0.578207132880518,-0.624121956922069,-0.956752019508313,-0.633281516726986,-0.110847360988203,0.0745710887605852,0.408287451919929,"0"
0.28352260177771,0.644442446775591,0.530042019759217,-1.00111338835184,1.03252556794815,0.65714738612192,-0.467567163875163,-0.469093522548871,-0.565454799109659,0.117902235127993,0.396472748318168,-0.910095588733546,0.160580895618356,"0"
-0.408620873421934,-0.603675807186738,-0.670047066901823,0.859054908535291,-0.699286009445136,-1.52722061861994,-0.631691448720087,-0.779150391295267,-1.23900081557415,-0.821810155227584,-0.545361030743556,0.127685888791389,0.630937695351477,"1"
-0.538113202515384,-0.595905394784993,-0.670047066901823,0.859054908535291,-0.679696311733831,-1.18008927113328,-0.658261192291507,-0.779150391295267,-1.36425884198696,-0.741898725407184,-0.207042321944744,0.327887827369034,0.457158825224072,"1"
-0.580789684036137,-0.642055531259759,-0.841488364996258,1.5499745616648,-0.777922333176434,-1.38876847136331,-0.688788077653169,-0.779150391295267,-1.52831165647033,-0.851051934975792,-0.433217098557398,-0.166488388302293,0.601021232363193,"1"
-0.445566264915606,-0.531441551268598,-0.327164470712954,-0.0045946578765929,-0.566765339975704,-1.45031020216769,-0.593114138598916,-0.779150391295267,-1.0804303590059,-0.768542245773432,-0.455181299281373,0.728291704524324,0.562513386490627,"1"
-0.384205303591879,-0.575797021448771,-0.498605768807389,0.365540870585643,-0.636976796066953,-0.805813650061567,-0.616765483261833,-0.779150391295267,-1.17463567324358,-0.5508413285702,-0.199176425428595,-0.0153154959069289,0.484366631949018,"1"
-0.26660852860546,-0.479479859785589,-0.498605768807389,0.365540870585643,-0.485342985989288,-1.60850413614529,-0.512977258587267,-0.624121956922069,-0.713076783250908,-0.892218228750798,-0.706183521998688,1.14503859707371,0.480864118237166,"1"
-0.505795371395874,-0.611488204811309,-0.670047066901823,0.859054908535291,-0.70556069314183,-1.38343260512701,-0.691159480914921,-0.779150391295267,-1.54212502729479,-0.773275611115685,-0.278029803968642,0.0602709502907534,0.682601213962498,"1"
-0.463331134793016,-0.574474038661609,-0.498605768807389,0.365540870585643,-0.635799057125354,-1.77414675961474,-0.420257679284472,-0.779150391295267,-0.614165961367935,-0.860289982480648,-0.659877006344763,0.538304150567987,0.374442892030089,"1"
0.392598865380163,0.834527959233446,1.21580721213696,-1.37627338100135,0.500334653237583,-0.467449012847463,0.747299239315463,1.5462761243027,0.0274143568600742,-0.282097577268223,-0.230267956440588,0.0541423195179684,0.298802240653052,"1"
-0.511262428729709,-0.604896324042579,-0.498605768807389,0.365540870585643,-0.70504305773821,-1.14710461567243,-0.581294281267508,-0.779150391295267,-1.0366406537464,-0.722182436972908,-0.240983121380819,-0.0377871420738074,0.616256146229227,"1"
-0.263919999956172,-0.445810882494953,-0.15572317261852,-0.292477846680554,-0.430008767909999,-1.27839981987895,-0.73429914521298,-0.779150391295267,-1.83037684903106,-0.79636760475832,-0.665693588167579,0.0398421810481366,0.447845815420188,"1"
-0.0993106881098914,-0.561643205082152,-0.670047066901823,0.859054908535291,-0.624282745212577,-1.78751840863822,-0.610924718545395,-0.624121956922069,-1.22479392004491,-0.867169825672908,-0.485186175767739,0.280901658111015,0.513765054787705,"1"
-0.270916682288706,-0.318667876856611,-0.498605768807389,0.365540870585643,-0.194044158319301,-1.38108085632512,-0.689173939736797,-0.779150391295267,-1.53054765840497,-0.750794053891381,-0.456430528760656,0.389174135096884,0.592723387592857,"1"
-0.220757566795024,-0.427860354102961,-0.670047066901823,0.859054908535291,-0.377493329433485,-1.57299762626514,-0.668387221068835,-0.779150391295267,-1.41604609063125,-0.856901516375882,-0.687661473515814,0.693562796811875,0.662398807188136,"1"
-0.446063171106732,-0.33665979420401,-0.670047066901823,0.859054908535291,-0.228484876662758,-0.889545026952596,-0.671988366379647,-0.779150391295267,-1.43506081034903,-0.549894621415687,-0.327992260669454,0.266601519641183,0.475924213900109,"1"
-0.1637830302427,-0.442552453246452,-0.327164470712954,-0.0045946578765929,-0.408181290442213,-1.02893044318851,-0.472922606578856,-0.624121956922069,-0.571144835621491,-0.578630729141353,-0.284855557002243,-0.491305819259901,0.680665385050059,"1"
-0.671881429894246,-0.724062122373116,-0.498605768807389,0.365540870585643,-0.938179417993162,-0.911030417539094,-0.560055411650385,-0.469093522548871,-1.0428506853064,-0.615374287454502,0.0296340907308869,-0.131759480589845,0.617289678489117,"1"
0.0742286487711818,0.309708932973162,-0.327164470712954,-0.0045946578765929,0.676785688069788,-0.435247280473812,-0.662661877025371,-0.779150391295267,-1.38646851161955,-0.479111003766749,-0.204668349894146,0.158329042655314,0.627040858073099,"0"
-0.544466305165736,-0.570873450213411,-0.841488364996258,1.5499745616648,-0.636749334033741,-1.48381741053611,-0.678560306472448,-0.779150391295267,-1.47061937778585,-0.808740889914535,-0.361735875811754,0.0275849195025665,0.662089465785095,"1"
-0.432250442199457,-0.520219717271713,-0.670047066901823,0.859054908535291,-0.538504900994187,-1.41489057205711,-0.453267861897426,-0.314065088175674,-0.828452146254312,-0.730634409640611,-0.352831681616726,0.199186581140548,0.419109619037724,"1"
-0.607363357643315,-0.600033796001357,-0.841488364996258,1.5499745616648,-0.692133920561474,-0.736852584907418,-0.589185294921025,-0.779150391295267,-1.0656418731615,-0.521383084714307,0.0236632190672782,-0.264546480666854,0.53009833402563,"1"
-0.497867062165585,-0.427111273528843,-0.498605768807389,0.365540870585643,-0.380056836182877,-1.18007199894927,-0.00451552910268814,-0.159036653802476,0.237642317855128,-0.509203778843739,0.162167792534653,-0.111330711347228,0.109272367445276,"1"
-0.635668750408356,-0.603713665811435,-0.670047066901823,0.859054908535291,-0.689700375060137,-1.11503929094243,-0.545151510656706,-0.624121956922069,-0.82452500919335,-0.608456666057835,-0.0890738879133563,-0.276803742212424,0.377340357046029,"1"
-0.295585201840541,-0.522485282340742,-0.498605768807389,0.365540870585643,-0.548098437008952,-1.77902956586679,-0.666248663165821,-0.779150391295267,-1.40490582243325,-0.879574141795638,-0.585921410755494,0.538304150567987,0.556744276895,"1"
0.43908552524265,0.150038505656792,-0.327164470712954,-0.0045946578765929,0.456580836998191,-0.697034500985397,-0.565909162391597,-0.624121956922069,-0.917971148567724,-0.569331539791959,-0.429602681290987,-0.29518963453078,0.318812164459412,"0"
1.01975404619843,0.477494366650162,0.872924615948086,-1.21370405085323,0.840513534739207,0.605946088854568,0.597180525586955,-0.159036653802476,1.440552334139,0.145614422525107,-0.285749531948375,-0.517863219275303,-1.17251356903394,"1"
-0.67613660678716,-0.683452745811246,-0.670047066901823,0.859054908535291,-0.849651742110055,-1.34935466902243,-0.523670495553674,-0.624121956922069,-0.741873029868691,-0.784391318141949,-0.349334184220574,0.446374688976212,0.627072698282215,"1"
0.0779489031877933,-0.325506678967172,-0.498605768807389,0.365540870585643,-0.215803415470675,-0.478143393990843,-0.540989618321246,-0.624121956922069,-0.845815173964212,-0.516857565462232,0.0499252303771562,-0.41776224998648,0.0909141196075572,"0"
0.652644968085104,0.181572566209195,0.0157181254759143,-0.522784397723723,0.504697178651641,-0.952706514392136,-0.677195237212656,-0.779150391295267,-1.46313977865185,-0.620390698911005,-0.620895848730853,-0.13788811136263,0.64026846849101,"0"
1.19511542981304,0.639872846413918,0.530042019759217,-1.00111338835184,1.00463509698453,1.37452732760284,0.86142627469557,0.15102021494392,1.64122475594855,0.712242461825806,0.81318942219053,-1.33501398897998,-2.52344226251326,"0"
0.259546383409616,-0.30363782556161,-0.327164470712954,-0.0045946578765929,-0.169492072710388,-0.528611595941133,-0.578336860931705,-0.779150391295267,-1.02600763674027,-0.413082081119616,-0.0680421605116765,-0.724193788625733,0.43387511877306,"0"
1.18886481360723,0.703288213337174,0.701483317853652,-1.1150012432633,1.09009625625313,1.54683328726688,0.464682773106851,0.306048649317118,1.08347588667813,0.7884623086337,0.627410842354262,-1.40038605055635,-2.49337019752509,"0"
0.696197144533292,0.209861938452388,0.530042019759217,-1.00111338835184,0.463217692790413,0.735560633103511,0.12899074933401,-0.159036653802476,0.411169695584257,0.140867380754169,-0.988814616552967,1.28599710484776,-2.1145432012177,"0"
